Player Name,Opponent,Market,Odds,Trend Context,Linemate Percentage,Bet Hit,Actual Value
Bradley Beal,OKL,Under 18.5 Points,-120,Hit in 7 of his last 10 games,70%,False,27.0
Goga Bitadze,SAC,Over 14.5 PTS+REB,-104,Hit in 14 of his last 20 games,70%,True,21.0
Trey Lyles,ORL,Under 0.5 Blocks,-300,Hit in 14 of his last 20 games,70%,True,0.0
Anthony Black,SAC,Over 0.5 STL+BLK,-225,Hit in 14 of his last 20 away games,70%,True,1.0
Franz Wagner,SAC,Over 0.5 Steals,-250,Hit in 14 of his last 20 away games,70%,False,0.0
Franz Wagner,SAC,Over 1.5 STL+BLK,-130,Hit in 14 of his last 20 games,70%,False,0.0
Jeremy Sochan,ATL,Over 8.5 Points,-113,ATL rank 28th in PTS against,28th,True,15.0
Victor Wembanyama,ATL,Over 3.5 Assists,-120,ATL rank 28th in AST versus PF,28th,False,2.0
Victor Wembanyama,ATL,Over 2.5 3PTM,-156,ATL rank 28th in 3PTM against,28th,False,2.0
Harrison Barnes,ATL,Over 1.5 3PTM,120,ATL rank 28th in 3PTM against,28th,False,1.0
Harrison Barnes,ATL,Over 10.5 Points,-108,ATL rank 28th in PTS against,28th,True,15.0
Devin Vassell,ATL,Over 3.5 Assists,112,ATL rank 29th in AST versus SG,29th,True,4.0
Devin Vassell,ATL,Over 2.5 3PTM,108,ATL rank 27th in 3PTM versus SG,27th,False,2.0
Devin Vassell,ATL,Over 16.5 Points,-111,ATL rank 29th in PTS versus SG,29th,True,24.0
De'Aaron Fox,ATL,Over 2.5 3PTM,128,ATL rank 27th in 3PTM versus PG,27th,False,2.0
De'Aaron Fox,ATL,Over 22.5 Points,-122,ATL rank 28th in PTS against,28th,True,28.0
Cade Cunningham,CLE,Under 5.5 Rebounds,-122,CLE rank 1st in REB versus PG,1st,False,7.0
Davion Mitchell,DET,Under 24.5 Points,-115,DET rank 4th in PTS versus SG,4th,True,12.0
Darius Garland,DET,Over 2.5 3PTM,-136,DET rank 26th in 3PTM versus PG,26th,True,4.0
Damian Lillard,CHA,Under 3.5 3PTM,-138,CHA rank 3rd in 3PTM versus PG,3rd,True,3.0
Zaccharie Risacher,SAS,Over 3.5 Rebounds,-160,SAS rank 30th in REB versus SF,30th,False,1.0
De'Andre Hunter,SAS,Over 4.5 Rebounds,-115,SAS rank 30th in REB versus SF,30th,True,10.0
Victor Wembanyama,ATL,Over 1.5 Steals,164,ATL rank 26th in STL versus PF,26th,False,0.0
Victor Wembanyama,ATL,Over 3.5 Turnovers,-110,ATL rank 29th in TO against,29th,False,1.0
De'Aaron Fox,ATL,Under 2.5 Turnovers,-110,ATL rank 29th in TO versus PG,29th,True,1.0
Cade Cunningham,CLE,Under 0.5 Blocks,-130,CLE rank 2nd in BLK versus PG,2nd,True,0.0
Davion Mitchell,DET,Under 3.5 Rebounds,124,DET rank 3rd in REB versus SG,3rd,True,1.0
Jalen Duren,CLE,Under 1.5 Blocks,-235,CLE rank 4th in BLK versus C,4th,True,1.0
Davion Mitchell,DET,Over 1.5 Steals,150,DET rank 26th in STL against,26th,False,1.0
Darius Garland,DET,Under 2.5 Rebounds,-113,DET rank 4th in REB against,4th,False,3.0
Darius Garland,DET,Over 1.5 Steals,200,DET rank 26th in STL versus PG,26th,False,0.0
Simone Fontecchio,CLE,Under 0.5 Steals,-250,CLE rank 4th in STL versus SF,4th,True,0.0
Jarrett Allen,DET,Over 0.5 Steals,-190,DET rank 26th in STL against,26th,True,3.0
Max Strus,DET,Under 0.5 Blocks,-275,DET rank 4th in BLK versus SF,4th,False,1.0
Max Strus,DET,Over 0.5 Steals,-190,DET rank 26th in STL against,26th,True,1.0
Dyson Daniels,SAS,Under 1.5 Turnovers,115,SAS rank 5th in TO against,5th,False,2.0
Jeremy Sochan,ATL,Over 1.5 Assists,-190,ATL rank 28th in AST versus PF,28th,True,2.0
Jeremy Sochan,ATL,Over 0.5 3PTM,160,ATL rank 28th in 3PTM against,28th,False,0.0
Jeremy Sochan,ATL,Over 1.5 Turnovers,160,ATL rank 29th in TO against,29th,False,1.0
Jeremy Sochan,ATL,Over 0.5 Steals,-160,ATL rank 26th in STL versus PF,26th,True,1.0
Harrison Barnes,ATL,Over 1.5 Assists,-190,ATL rank 27th in AST against,27th,False,1.0
Harrison Barnes,ATL,Over 0.5 Steals,100,ATL rank 27th in STL versus SF,27th,True,1.0
Devin Vassell,ATL,Under 1.5 Turnovers,100,ATL rank 29th in TO versus SG,29th,True,1.0
Scottie Barnes,MEM,Over 1.5 3PTM,128,MEM rank 29th in 3PTM versus SF,29th,False,0.0
Gradey Dick,MEM,Under 2.5 3PTM,-180,MEM rank 5th in 3PTM versus SG,5th,True,1.0
Tyrese Maxey,MIA,Over 3.5 3PTM,-122,MIA rank 28th in 3PTM versus PG,28th,False,3.0
Tyrese Maxey,MIA,Over 6.5 Assists,-138,MIA rank 27th in AST versus PG,27th,False,5.0
Tyrese Maxey,MIA,Under 1.5 Steals,100,MIA rank 5th in STL against,5th,False,4.0
Bam Adebayo,PHI,Over 0.5 Blocks,-125,PHI rank 26th in BLK versus C,26th,False,0.0
Haywood Highsmith,PHI,Over 0.5 Turnovers,-120,PHI rank 28th in TO against,28th,False,0.0
Scottie Barnes,MEM,Over 21.5 Points,-128,MEM rank 30th in PTS versus SF,30th,False,11.0
Paul George,MIA,Under 1.5 Steals,-140,MIA rank 5th in STL against,5th,False,3.0
Bam Adebayo,PHI,Under 0.5 Steals,130,PHI rank 4th in STL against,4th,True,0.0
Tyler Herro,PHI,Over 7.5 Assists,124,PHI rank 26th in AST versus SG,26th,False,7.0
Tyler Herro,PHI,Under 0.5 Steals,110,PHI rank 3rd in STL versus SG,3rd,False,2.0
Scottie Barnes,MEM,Under 3.5 Turnovers,-185,MEM rank 29th in TO versus SF,29th,True,1.0
Ja Morant,TOR,Over 1.5 Steals,150,TOR rank 28th in STL versus PG,28th,True,2.0
Nic Claxton,WAS,Over 8.5 Rebounds,100,WAS rank 30th in REB versus C,30th,False,6.0
Nic Claxton,WAS,Over 11.5 Points,-115,WAS rank 30th in PTS versus C,30th,False,5.0
Jalen Wilson,WAS,Over 11.5 Points,-113,WAS rank 28th in PTS versus PF,28th,False,11.0
Gradey Dick,MEM,Under 1.5 Turnovers,-145,MEM rank 27th in TO versus SG,27th,False,3.0
Zach Edey,TOR,Over 0.5 Assists,-210,TOR rank 30th in AST versus C,30th,True,2.0
Zach Edey,TOR,Over 0.5 Blocks,-210,TOR rank 27th in BLK versus C,27th,True,2.0
Luke Kennard,TOR,Over 0.5 Blocks,400,TOR rank 27th in BLK against,27th,False,0.0
Luke Kennard,TOR,Over 0.5 Steals,-185,TOR rank 26th in STL versus SG,26th,False,0.0
Jaylen Wells,TOR,Over 0.5 Blocks,400,TOR rank 28th in BLK versus SF,28th,False,0.0
Tyler Herro,PHI,Over 2.5 Turnovers,-150,PHI rank 28th in TO against,28th,True,7.0
Jalen Wilson,WAS,Over 1.5 Assists,-190,WAS rank 30th in AST versus PF,30th,True,4.0
Jalen Wilson,WAS,Over 0.5 Blocks,450,WAS rank 27th in BLK versus PF,27th,False,0.0
Jalen Wilson,WAS,Over 1.5 Turnovers,165,WAS rank 5th in TO versus PF,5th,False,1.0
Rudy Gobert,CHI,Over 11.5 Rebounds,-111,CHI rank 29th in REB against,29th,True,15.0
Rudy Gobert,CHI,Over 12.5 Points,-115,CHI rank 28th in PTS versus C,28th,False,10.0
Mike Conley,CHI,Over 2.5 Rebounds,-169,CHI rank 29th in REB against,29th,True,5.0
Mike Conley,CHI,Over 10.5 Points,-106,CHI rank 29th in PTS against,29th,True,12.0
Naz Reid,CHI,Over 2.5 3PTM,-128,CHI rank 28th in 3PTM versus C,28th,True,4.0
Jaden McDaniels,CHI,Over 6.5 Rebounds,116,CHI rank 28th in REB versus PF,28th,True,8.0
Anthony Edwards,CHI,Over 6.5 Rebounds,-106,CHI rank 29th in REB versus SG,29th,True,9.0
Josh Giddey,MIN,Under 6.5 Assists,-106,MIN rank 3rd in AST versus SG,3rd,True,4.0
Josh Giddey,MIN,Under 1.5 3PTM,-220,MIN rank 4th in 3PTM against,4th,False,3.0
Josh Giddey,MIN,Under 13.5 Points,-118,MIN rank 4th in PTS against,4th,False,25.0
Nikola Vučević,MIN,Under 3.5 Assists,-125,MIN rank 5th in AST against,5th,False,4.0
Coby White,MIN,Under 4.5 Assists,102,MIN rank 5th in AST against,5th,True,4.0
Coby White,MIN,Under 19.5 Points,-122,MIN rank 4th in PTS against,4th,False,28.0
Ayo Dosunmu,MIN,Under 4.5 Assists,-104,MIN rank 3rd in AST versus SG,3rd,True,4.0
Ayo Dosunmu,MIN,Under 13.5 Points,-122,MIN rank 4th in PTS against,4th,True,13.0
Mike Conley,CHI,Over 5.5 Assists,-140,CHI rank 30th in AST versus PG,30th,True,9.0
Jaden McDaniels,CHI,Under 1.5 Steals,100,CHI rank 4th in STL versus PF,4th,True,0.0
Anthony Edwards,CHI,Over 29.5 Points,-122,CHI rank 29th in PTS against,29th,True,61.0
Anthony Edwards,CHI,Over 1.5 Steals,164,CHI rank 28th in STL versus SG,28th,False,1.0
Anthony Edwards,CHI,Over 0.5 Blocks,-110,CHI rank 26th in BLK versus SG,26th,True,1.0
Patrick Williams,MIN,Under 2.5 Assists,-175,MIN rank 3rd in AST versus PF,3rd,True,1.0
Nikola Vučević,MIN,Under 10.5 Rebounds,-137,MIN rank 5th in REB versus C,5th,False,11.0
Coby White,MIN,Under 2.5 3PTM,120,MIN rank 4th in 3PTM against,4th,False,4.0
Rob Dillingham,CHI,Over 3.5 Assists,-130,CHI rank 30th in AST versus PG,30th,False,3.0
Rob Dillingham,CHI,Over 1.5 Rebounds,-150,CHI rank 29th in REB against,29th,True,3.0
Rob Dillingham,CHI,Over 7.5 Points,105,CHI rank 29th in PTS against,29th,False,5.0
Rob Dillingham,CHI,Over 0.5 Turnovers,-210,CHI rank 3rd in TO versus PG,3rd,False,0.0
Jaden McDaniels,CHI,Over 1.5 Assists,-185,CHI rank 27th in AST versus PF,27th,True,2.0
Jaden McDaniels,CHI,Under 1.5 Turnovers,-210,CHI rank 2nd in TO against,2nd,True,1.0
Nickeil Alexander-Walker,CHI,Over 0.5 Turnovers,-165,CHI rank 2nd in TO versus SG,2nd,True,1.0
Matas Buzelis,MIN,Under 0.5 Assists,-105,MIN rank 5th in AST against,5th,False,1.0
Matas Buzelis,MIN,Under 1.5 3PTM,-110,MIN rank 4th in 3PTM against,4th,True,0.0
Matas Buzelis,MIN,Under 1.5 Turnovers,-190,MIN rank 28th in TO versus SF,28th,True,0.0
Rudy Gobert,CHI,Over 0.5 Turnovers,-250,CHI rank 2nd in TO versus C,2nd,True,1.0
Matas Buzelis,MIN,Under 11.5 Points,-125,MIN rank 4th in PTS against,4th,False,14.0
Brandin Podziemski,UTA,Over 1.5 3PTM,100,UTA rank 29th in 3PTM versus SG,29th,True,3.0
Brandin Podziemski,UTA,Over 9.5 Points,-110,UTA rank 27th in PTS versus SG,27th,True,35.0
Aaron Wiggins,UTA,Under 4.5 Rebounds,106,UTA rank 1st in REB versus SF,1st,False,6.0
Aaron Wiggins,UTA,Over 2.5 3PTM,102,UTA rank 27th in 3PTM against,27th,False,1.0
Buddy Hield,UTA,Over 2.5 Rebounds,-125,UTA rank 28th in REB versus SG,28th,True,3.0
Buddy Hield,UTA,Over 2.5 3PTM,124,UTA rank 29th in 3PTM versus SG,29th,True,4.0
Buddy Hield,UTA,Over 9.5 Points,-106,UTA rank 27th in PTS versus SG,27th,True,26.0
Seth Curry,UTA,Over 6.5 Assists,114,UTA rank 26th in AST versus PG,26th,False,1.0
CJ McCollum,DEN,Over 4.5 Assists,-108,DEN rank 27th in AST versus SG,27th,False,3.0
CJ McCollum,DEN,Under 3.5 Rebounds,-125,DEN rank 4th in REB versus SG,4th,True,1.0
Keyonte George,GSW,Under 2.5 Turnovers,120,GSW rank 28th in TO versus SG,28th,True,1.0
Aaron Wiggins,UTA,Over 2.5 Assists,110,UTA rank 26th in AST against,26th,False,1.0
Seth Curry,UTA,Over 2.5 Turnovers,-105,UTA rank 4th in TO versus PG,4th,False,0.0
Aaron Gordon,NOP,Over 4.5 Rebounds,-164,NOP rank 28th in REB against,28th,False,4.0
Aaron Gordon,NOP,Over 13.5 Points,-102,NOP rank 27th in PTS versus PF,27th,False,9.0
Jamal Murray,NOP,Over 6.5 Assists,-115,NOP rank 29th in AST versus PG,29th,False,6.0
Jamal Murray,NOP,Over 4.5 Rebounds,128,NOP rank 28th in REB versus PG,28th,False,2.0
Yves Missi,DEN,Under 7.5 Rebounds,-120,DEN rank 5th in REB against,5th,True,6.0
Aaron Wiggins,UTA,Over 0.5 Blocks,-185,UTA rank 29th in BLK versus SF,29th,False,0.0
Seth Curry,UTA,Over 1.5 Steals,180,UTA rank 29th in STL versus PG,29th,False,0.0
Nikola Jokić,NOP,Over 1.5 3PTM,-132,NOP rank 26th in 3PTM against,26th,True,5.0
Nikola Jokić,NOP,Under 2.5 Steals,-256,NOP rank 2nd in STL versus C,2nd,True,1.0
Zion Williamson,DEN,Over 0.5 Steals,-210,DEN rank 29th in STL versus PF,29th,True,2.0
Isaiah Collier,GSW,Over 3.5 Turnovers,-125,GSW rank 2nd in TO versus PG,2nd,False,1.0
Jordan Clarkson,GSW,Under 2.5 Turnovers,-140,GSW rank 28th in TO versus SG,28th,True,1.0
Keyonte George,GSW,Over 0.5 Blocks,300,GSW rank 28th in BLK against,28th,False,0.0
Brandin Podziemski,UTA,Over 2.5 Assists,-140,UTA rank 28th in AST versus SG,28th,True,4.0
Brandin Podziemski,UTA,Over 4.5 Rebounds,110,UTA rank 28th in REB versus SG,28th,True,6.0
Brandin Podziemski,UTA,Over 0.5 Blocks,300,UTA rank 29th in BLK versus SG,29th,False,0.0
Brandin Podziemski,UTA,Over 1.5 Steals,135,UTA rank 29th in STL versus SG,29th,False,1.0
Buddy Hield,UTA,Over 1.5 Assists,-135,UTA rank 28th in AST versus SG,28th,True,2.0
Buddy Hield,UTA,Over 0.5 Steals,-225,UTA rank 29th in STL versus SG,29th,True,1.0
Aaron Gordon,NOP,Over 0.5 3PTM,-235,NOP rank 30th in 3PTM versus PF,30th,True,1.0
Isaiah Hartenstein,PHX,Over 11.5 Rebounds,-120,PHX rank 29th in REB versus C,29th,False,4.0
Devin Booker,OKL,Under 5.5 Assists,110,OKL rank 4th in AST against,4th,True,3.0
Ryan Dunn,OKL,Over 3.5 Rebounds,-166,OKL rank 29th in REB versus SF,29th,True,5.0
Isaiah Hartenstein,PHX,Under 1.5 Turnovers,-135,PHX rank 3rd in TO against,3rd,True,1.0
Luguentz Dort,PHX,Over 0.5 Turnovers,-155,PHX rank 3rd in TO versus SG,3rd,False,0.0
Luguentz Dort,PHX,Under 0.5 Blocks,-165,PHX rank 4th in BLK against,4th,False,1.0
Jalen Williams,PHX,Over 1.5 Turnovers,-185,PHX rank 3rd in TO versus SG,3rd,False,0.0
Aaron Wiggins,PHX,Over 0.5 Turnovers,-235,PHX rank 3rd in TO versus SG,3rd,False,0.0
Aaron Wiggins,PHX,Under 0.5 Blocks,-400,PHX rank 4th in BLK against,4th,True,0.0
Shai Gilgeous-Alexander,PHX,Over 2.5 Turnovers,-160,PHX rank 3rd in TO versus SG,3rd,False,1.0
Shai Gilgeous-Alexander,PHX,Under 0.5 Blocks,110,PHX rank 4th in BLK against,4th,False,1.0
Devin Booker,OKL,Under 3.5 Turnovers,100,OKL rank 30th in TO versus SG,30th,False,6.0
Ryan Dunn,OKL,Under 1.5 Assists,-235,OKL rank 4th in AST against,4th,True,0.0
Ryan Dunn,OKL,Under 0.5 Turnovers,100,OKL rank 30th in TO versus SF,30th,True,0.0
Ryan Dunn,OKL,Under 0.5 Steals,-150,OKL rank 1st in STL against,1st,True,0.0
Bradley Beal,OKL,Under 18.5 Points,-120,OKL rank 1st in PTS against,1st,False,27.0
Bradley Beal,OKL,Under 2.5 Turnovers,120,OKL rank 30th in TO versus SG,30th,True,1.0
Nick Richards,OKL,Under 1.5 Turnovers,110,OKL rank 26th in TO versus C,26th,False,2.0
Nick Richards,OKL,Under 0.5 Steals,-210,OKL rank 5th in STL versus C,5th,False,1.0
Nick Richards,OKL,Under 7.5 Points,-102,OKL rank 3rd in PTS versus C,3rd,True,6.0
Domantas Sabonis,ORL,Under 6.5 Assists,-130,ORL rank 1st in AST versus C,1st,True,3.0
Malik Monk,ORL,Under 6.5 Assists,-104,ORL rank 1st in AST versus SG,1st,True,3.0
Malik Monk,ORL,Under 4.5 Rebounds,-146,ORL rank 2nd in REB against,2nd,True,0.0
Malik Monk,ORL,Under 2.5 3PTM,-148,ORL rank 1st in 3PTM versus SG,1st,True,1.0
Malik Monk,ORL,Under 20.5 Points,-115,ORL rank 2nd in PTS against,2nd,True,12.0
DeMar DeRozan,ORL,Under 3.5 Assists,-122,ORL rank 1st in AST versus SG,1st,True,2.0
DeMar DeRozan,ORL,Under 3.5 Rebounds,-102,ORL rank 2nd in REB against,2nd,True,2.0
DeMar DeRozan,ORL,Under 1.5 3PTM,-263,ORL rank 1st in 3PTM versus SG,1st,True,1.0
Keon Ellis,ORL,Over 0.5 Turnovers,-135,ORL rank 27th in TO against,27th,True,1.0
Keegan Murray,ORL,Under 6.5 Rebounds,-130,ORL rank 2nd in REB against,2nd,True,6.0
Anthony Black,SAC,Over 0.5 3PTM,100,SAC rank 30th in 3PTM against,30th,True,1.0
Anthony Black,SAC,Under 0.5 Steals,-110,SAC rank 5th in STL versus PG,5th,False,1.0
Goga Bitadze,SAC,Over 7.5 Rebounds,-113,SAC rank 26th in REB versus C,26th,False,7.0
Goga Bitadze,SAC,Over 0.5 Steals,-130,SAC rank 29th in STL versus C,29th,False,0.0
Paolo Banchero,SAC,Over 1.5 3PTM,-128,SAC rank 28th in 3PTM versus SF,28th,False,1.0
Franz Wagner,SAC,Over 25.5 Points,-108,SAC rank 26th in PTS versus SF,26th,True,41.0
Domantas Sabonis,ORL,Under 14.5 Rebounds,-128,ORL rank 1st in REB versus C,1st,True,13.0
Domantas Sabonis,ORL,Under 0.5 Blocks,-175,ORL rank 5th in BLK against,5th,True,0.0
DeMar DeRozan,ORL,Under 0.5 Steals,-105,ORL rank 5th in STL versus SG,5th,True,0.0
Paolo Banchero,SAC,Under 0.5 Blocks,-135,SAC rank 5th in BLK versus SF,5th,True,0.0
Domantas Sabonis,ORL,Under 1.5 3PTM,-235,ORL rank 1st in 3PTM against,1st,True,1.0
Malik Monk,ORL,Over 2.5 Turnovers,-140,ORL rank 27th in TO against,27th,True,3.0
Malik Monk,ORL,Under 1.5 Steals,-220,ORL rank 5th in STL versus SG,5th,True,1.0
Trey Lyles,ORL,Under 0.5 3PTM,125,ORL rank 2nd in 3PTM versus PF,2nd,False,2.0
Trey Lyles,ORL,Over 0.5 Turnovers,115,ORL rank 27th in TO against,27th,False,0.0
Trey Lyles,ORL,Under 0.5 Blocks,-300,ORL rank 5th in BLK against,5th,True,0.0
Keegan Murray,ORL,Under 1.5 Assists,-220,ORL rank 1st in AST against,1st,True,1.0
Zach LaVine,ORL,Over 2.5 Turnovers,100,ORL rank 27th in TO against,27th,False,1.0
Zach LaVine,ORL,Under 1.5 Steals,-250,ORL rank 5th in STL versus SG,5th,True,1.0
Anthony Black,SAC,Under 0.5 Blocks,-295,SAC rank 4th in BLK versus PG,4th,True,0.0
Goga Bitadze,SAC,Over 1.5 Assists,-165,SAC rank 28th in AST versus C,28th,True,2.0
Franz Wagner,SAC,Under 0.5 Blocks,-145,SAC rank 5th in BLK versus SF,5th,True,0.0
Kentavious Caldwell-Pope,SAC,Under 1.5 Steals,-210,SAC rank 4th in STL versus SG,4th,True,0.0
